Date,Low,Open,Volume,High,Close,Adjusted Close
31-05-2018,134.84703063964844,136.52963256835938,7144494,136.52963256835938,135.09559631347656,111.7515869140625
01-06-2018,135.3919677734375,136.16635131835938,4034945,136.55831909179688,135.70745849609375,112.25772857666016
04-06-2018,135.92733764648438,136.0420684814453,3174924,136.87380981445312,136.74952697753906,113.11971282958984
05-06-2018,136.74952697753906,136.7590789794922,2966456,137.74378967285156,137.3804931640625,113.64167022705078
06-06-2018,137.2275390625,137.9923553466797,3368225,138.3556365966797,138.34608459472656,114.4404067993164
07-06-2018,138.55641174316406,138.62332153320312,4515059,140.24856567382812,138.96749877929688,114.95445251464844
08-06-2018,138.02102661132812,138.62332153320312,5450183,139.9904327392578,139.71319580078125,115.57128143310547
11-06-2018,139.71319580078125,140.17208862304688,3409960,140.92733764648438,140.13385009765625,115.91927337646484
12-06-2018,140.17208862304688,140.6309814453125,2761963,141.03250122070312,140.4110870361328,116.14860534667969
13-06-2018,139.7705535888672,140.33460998535156,3104737,140.98471069335938,139.91395568847656,115.73735809326172
14-06-2018,138.70936584472656,140.2007598876953,3479310,140.51625061035156,138.8145294189453,114.82791137695312
15-06-2018,137.3804931640625,138.52772521972656,9535336,139.07266235351562,138.9961700439453,114.97818756103516
18-06-2018,136.84512329101562,137.83938598632812,4483574,138.1644287109375,138.12619018554688,114.2585220336914
19-06-2018,136.66348266601562,136.8260040283203,3647402,137.87762451171875,137.5717010498047,113.79983520507812
20-06-2018,136.14723205566406,137.87762451171875,3483075,138.1644287109375,136.35755920410156,112.79550170898438
21-06-2018,134.63670349121094,136.31930541992188,4066534,136.84512329101562,135.03823852539062,111.70414733886719
22-06-2018,134.5889129638672,135.4110870361328,5869420,135.5736083984375,135.06692504882812,111.72787475585938
25-06-2018,132.1988525390625,134.22561645507812,9348207,134.22561645507812,132.68641662597656,109.75872039794922
26-06-2018,132.2466583251953,133.23135375976562,4329917,133.69981384277344,132.9636688232422,109.98806762695312
27-06-2018,131.4053497314453,132.9923553466797,4290483,133.6328887939453,131.4340362548828,108.72274780273438
28-06-2018,131.88336181640625,132.02676391601562,4731790,134.35946655273438,133.88145446777344,110.74725341796875
29-06-2018,133.47036743164062,134.14913940429688,3880765,135.14340209960938,133.55641174316406,110.47837829589844
02-07-2018,132.12237548828125,132.1988525390625,3562048,134.0535430908203,133.70936584472656,110.60491180419922
03-07-2018,133.2409210205078,134.46463012695312,2053507,134.7418670654297,133.43212890625,110.37554931640625
05-07-2018,133.7762908935547,134.30210876464844,3916956,135.2103271484375,135.2103271484375,111.84649658203125
06-07-2018,134.96176147460938,135.30592346191406,2980054,136.65391540527344,136.21414184570312,112.67686462402344
09-07-2018,136.20458984375,136.31930541992188,4084316,138.3556365966797,138.04014587402344,114.18733978271484
10-07-2018,137.91586303710938,138.15487670898438,3950742,139.1873779296875,138.34608459472656,114.4404067993164
11-07-2018,137.66729736328125,137.66729736328125,3688824,139.76100158691406,138.5659637451172,114.62230682373047
12-07-2018,139.33078002929688,139.43594360351562,3262997,140.3728485107422,140.0095672607422,115.81643676757812
13-07-2018,139.3881378173828,140.0095672607422,3203480,140.51625061035156,139.48374938964844,115.38150787353516
16-07-2018,137.86807250976562,139.26385498046875,3628365,139.3785858154297,139.06309509277344,115.03355407714844
17-07-2018,137.0363311767578,138.3843231201172,5331148,138.62332153320312,137.1797332763672,113.4756088256836
18-07-2018,136.46270751953125,137.1988525390625,7254324,138.43212890625,138.1644287109375,114.2901382446289
19-07-2018,140.77438354492188,141.34799194335938,15329967,143.91969299316406,142.67686462402344,118.0228500366211
20-07-2018,139.82791137695312,142.04588317871094,6709672,142.31358337402344,139.91395568847656,115.73735809326172
23-07-2018,138.6328887939453,139.91395568847656,4077203,140.24856567382812,139.29254150390625,115.22332763671875
24-07-2018,139.50286865234375,140.24856567382812,4070614,140.5736083984375,139.94264221191406,115.76109313964844
25-07-2018,139.10133361816406,139.5889129638672,3797921,140.2007598876953,140.17208862304688,115.95088958740234
26-07-2018,140.181640625,140.9464569091797,4997788,142.70555114746094,140.2581329345703,116.02206420898438
27-07-2018,138.29827880859375,140.43020629882812,3921768,140.66921997070312,138.7667236328125,114.78836059570312
30-07-2018,138.32696533203125,138.43212890625,3774177,139.8087921142578,139.09178161621094,115.05725860595703
31-07-2018,137.8202667236328,139.33078002929688,5726013,139.3881378173828,138.55641174316406,114.6143798828125
01-08-2018,137.0363311767578,138.3938751220703,3544266,138.8049774169922,137.18930053710938,113.48352813720703
02-08-2018,136.07073974609375,136.5774383544922,4018104,137.05545043945312,136.67303466796875,113.05644989013672
03-08-2018,136.71128845214844,136.9407196044922,8424066,141.4149169921875,141.20458984375,116.80497741699219
06-08-2018,139.1682586669922,140.48757934570312,4093730,140.72657775878906,139.6080322265625,115.48430633544922
07-08-2018,139.91395568847656,140.2007598876953,3670205,141.14723205566406,140.54493713378906,116.25930786132812
08-08-2018,139.8087921142578,140.85086059570312,3745831,140.9464569091797,140.43020629882812,116.16439819335938
09-08-2018,138.36520385742188,139.13002014160156,3235801,139.52198791503906,138.4034423828125,115.78229522705078
10-08-2018,137.55258178710938,138.1453094482422,3141243,138.69024658203125,138.12619018554688,115.55037689208984
13-08-2018,136.26194763183594,137.81069946289062,2989991,137.95411682128906,136.4340362548828,114.134765625
14-08-2018,136.6443634033203,136.71128845214844,2991560,137.49522399902344,137.05545043945312,114.6546401977539
15-08-2018,135.75526428222656,136.28106689453125,4436609,137.66729736328125,137.58126831054688,115.09451293945312
16-08-2018,138.02102661132812,138.02102661132812,5492232,139.27342224121094,138.94837951660156,116.2381591796875
17-08-2018,138.32696533203125,138.4225616455078,2801816,139.9521942138672,139.63670349121094,116.81400299072266
20-08-2018,139.72274780273438,139.93307495117188,2614686,140.68833923339844,140.06692504882812,117.17389678955078
21-08-2018,139.47418212890625,140.53536987304688,3249817,140.6501007080078,139.55067443847656,116.74202728271484
22-08-2018,138.8049774169922,139.5889129638672,2498894,139.73231506347656,138.85276794433594,116.158203125
23-08-2018,138.3843231201172,138.6615753173828,2322538,139.12045288085938,138.97705078125,116.26215362548828
24-08-2018,138.49903869628906,139.06309509277344,2904324,139.66539001464844,139.61758422851562,116.79800415039062
27-08-2018,140.07647705078125,140.47801208496094,3652214,141.12811279296875,140.23899841308594,117.31782531738281
28-08-2018,139.76100158691406,140.48757934570312,2568244,140.52581787109375,140.14340209960938,117.23787689208984
29-08-2018,140.15296936035156,140.4110870361328,3298875,141.42446899414062,141.05162048339844,117.99766540527344
30-08-2018,138.86233520507812,140.56405639648438,3494058,140.82217407226562,139.51242065429688,116.71002197265625
31-08-2018,139.1395721435547,139.31166076660156,3648971,140.32504272460938,140.03823852539062,117.14990234375
04-09-2018,138.44168090820312,139.5602264404297,3479205,139.76100158691406,139.27342224121094,116.51008605957031
05-09-2018,138.67112731933594,138.8049774169922,3270319,140.29637145996094,140.2103271484375,117.29386138916016
06-09-2018,139.1395721435547,140.420654296875,4444245,141.16635131835938,139.9521942138672,117.07791137695312
07-09-2018,138.73805236816406,139.52198791503906,4908983,140.05735778808594,139.0535430908203,116.32615661621094
10-09-2018,139.15870666503906,140.15296936035156,3784742,140.82217407226562,139.24473571777344,116.48607635498047
11-09-2018,138.86233520507812,139.579345703125,3529936,140.52581787109375,140.0478057861328,117.15787506103516
12-09-2018,139.6080322265625,139.93307495117188,4714008,141.47227478027344,140.12428283691406,117.22188568115234
13-09-2018,140.6501007080078,140.86997985839844,5592439,142.44741821289062,142.3996124267578,119.1253433227539
14-09-2018,141.28106689453125,142.30401611328125,3610897,142.73422241210938,141.806884765625,118.62945556640625
17-09-2018,141.27151489257812,141.91204833984375,3715287,142.51434326171875,141.4340362548828,118.31756591796875
18-09-2018,140.98471069335938,141.26194763183594,3796352,142.4378662109375,142.02676391601562,118.81343078613281
19-09-2018,141.71128845214844,142.09368896484375,4441525,143.36520385742188,142.50477600097656,119.21329498291016
20-09-2018,142.86807250976562,143.0019073486328,6226001,144.72274780273438,144.50286865234375,120.88482666015625
21-09-2018,144.11090087890625,144.818359375,20865085,145.88909912109375,144.69407653808594,121.04476928710938
24-09-2018,142.88719177246094,144.45506286621094,4461190,144.55067443847656,143.43212890625,119.98907470703125
25-09-2018,141.8355712890625,143.31739807128906,4599785,143.79541015625,142.3613739013672,119.09336853027344
26-09-2018,144.68450927734375,145.69789123535156,7742387,146.6061248779297,144.94264221191406,121.2527084350586
27-09-2018,144.51242065429688,145.32504272460938,3637570,145.68833923339844,144.8374786376953,121.16474151611328
28-09-2018,144.15870666503906,144.51242065429688,3457867,144.96176147460938,144.5602264404297,120.93280029296875
01-10-2018,145.03823852539062,145.03823852539062,3930240,146.67303466796875,146.27151489257812,122.36438751220703
02-10-2018,145.7935028076172,146.26194763183594,3169275,147.07456970214844,146.988525390625,122.96421813964844
03-10-2018,146.08030700683594,147.2275390625,3467804,147.5717010498047,146.48184204101562,122.54032135009766
04-10-2018,143.7476043701172,145.0191192626953,4432843,146.08030700683594,144.6558380126953,121.01277160644531
05-10-2018,141.3671112060547,144.26385498046875,4813901,145.11471557617188,142.47610473632812,119.1893310546875
08-10-2018,140.70745849609375,141.9694061279297,3388308,142.51434326171875,141.86424255371094,118.67747497558594
09-10-2018,140.46844482421875,141.56787109375,3809950,141.8355712890625,140.7648162841797,117.75770568847656
10-10-2018,136.2332763671875,141.0133819580078,5802894,141.1950225830078,136.4149169921875,114.11878204345703
11-10-2018,132.67686462402344,136.34799194335938,9111183,137.8489532470703,132.90631103515625,111.18363189697266
12-10-2018,132.9636688232422,134.91395568847656,6865316,135.31549072265625,134.6558380126953,112.64720916748047
15-10-2018,133.97705078125,134.2064971923828,5193913,136.0038299560547,134.92352294921875,112.87113952636719
16-10-2018,135.35372924804688,136.6443634033203,9095493,139.0535430908203,138.73805236816406,116.06222534179688
17-10-2018,127.55258178710938,129.91395568847656,20359344,131.11854553222656,128.15487670898438,107.20880126953125
18-10-2018,124.32122039794922,126.8929214477539,10472238,127.53346252441406,124.80879211425781,104.40960693359375
19-10-2018,122.33269500732422,124.9043960571289,8150014,126.0898666381836,123.42256164550781,103.24993896484375
22-10-2018,122.75334930419922,123.88145446777344,5982597,124.7036361694336,124.3021011352539,103.98573303222656
23-10-2018,122.76290893554688,123.34607696533203,6760926,126.09942626953125,125.43977355957031,104.93746185302734
24-10-2018,121.4149169921875,125.40152740478516,5972974,125.8986587524414,121.61567687988281,101.73837280273438
25-10-2018,119.63671112060547,121.65392303466797,10778298,122.17017364501953,120.88909912109375,101.13057708740234
26-10-2018,118.26959991455078,119.7036361694336,9170282,120.24856567382812,119.3021011352539,99.80294799804688
29-10-2018,113.0975112915039,114.09178161621094,21391118,118.4990463256836,114.37858581542969,95.68413543701172
30-10-2018,110.08604431152344,115.181640625,22445696,116.15679168701172,110.3250503540039,92.29313659667969
31-10-2018,109.0726547241211,111.36711120605469,22640670,111.37667083740234,110.35372924804688,92.31713104248047
01-11-2018,110.04779815673828,110.42064666748047,14253528,111.85468292236328,111.6921615600586,93.43679809570312
02-11-2018,109.50286865234375,112.34225463867188,11079964,112.57170104980469,110.58317565917969,92.50907135009766
05-11-2018,110.8986587524414,110.9942626953125,9565252,115.45889282226562,114.78011322021484,96.0200424194336
06-11-2018,115.01911926269531,115.3919677734375,10038880,118.36520385742188,117.7055435180664,98.46733093261719
07-11-2018,116.95028686523438,118.34607696533203,12952304,119.56022644042969,119.34990692138672,99.84292602539062
08-11-2018,117.23709106445312,117.26577758789062,10874634,118.92925262451172,117.95410919189453,99.99060821533203
09-11-2018,116.5965576171875,118.17399597167969,7282043,119.09178161621094,118.1070785522461,100.12029266357422
12-11-2018,115.34416961669922,118.06883239746094,5626539,118.13575744628906,115.58317565917969,97.98075103759766
13-11-2018,114.62715148925781,115.86042022705078,4272282,116.8738021850586,115.52581024169922,97.93214416503906
14-11-2018,114.50286865234375,115.783935546875,4981366,116.56787872314453,114.91395568847656,97.4134521484375
15-11-2018,114.25430297851562,114.397705078125,5447463,116.09942626953125,116.09942626953125,98.41839599609375
16-11-2018,115.23900604248047,115.57361602783203,4263810,116.49139404296875,116.22370910644531,98.52375030517578
19-11-2018,114.50286865234375,116.28107452392578,4321235,116.806884765625,115.01911926269531,97.50260162353516
20-11-2018,111.56787872314453,113.27915954589844,6520555,114.23518371582031,112.04589080810547,94.982177734375
21-11-2018,112.22753143310547,112.43785858154297,5581247,114.25430297851562,113.35564422607422,96.09246063232422
23-11-2018,111.76863861083984,112.8967514038086,2442096,113.13575744628906,112.03633117675781,94.97407531738281
26-11-2018,112.86807250976562,113.16443634033203,5241611,114.96176147460938,114.3021011352539,96.894775390625
27-11-2018,113.16443634033203,113.17399597167969,5129375,114.76099395751953,114.75143432617188,97.27568817138672
28-11-2018,114.93307495117188,115.68833923339844,5339307,117.67686462402344,117.5908203125,99.6826400756836
29-11-2018,116.06118774414062,117.05545043945312,5439305,117.7055435180664,116.13766479492188,98.45081329345703
30-11-2018,116.13766479492188,116.30975341796875,7585174,119.20649719238281,118.80496978759766,100.71189880371094
03-12-2018,118.8910140991211,120.14340209960938,6115334,121.02294158935547,119.79923248291016,101.55473327636719
04-12-2018,115.9942626953125,119.01529693603516,6276732,119.42638397216797,116.25238800048828,98.54804229736328
06-12-2018,114.05353546142578,114.45507049560547,7257148,118.46080017089844,118.46080017089844,100.42013549804688
07-12-2018,113.64244842529297,118.45124053955078,7342502,118.59464263916016,114.09178161621094,96.71649169921875
10-12-2018,113.3078384399414,114.47418975830078,6850777,116.32887268066406,115.80306243896484,98.16716003417969
11-12-2018,114.7227554321289,117.82982635498047,5275083,118.36520385742188,115.57361602783203,97.97264862060547
12-12-2018,115.67877960205078,117.12236785888672,3724283,117.4760971069336,115.83174133300781,98.19146728515625
13-12-2018,114.8852767944336,115.9273452758789,4177306,116.43403625488281,115.42064666748047,97.84297943115234
14-12-2018,114.1873779296875,114.24474334716797,4763693,115.783935546875,114.62715148925781,97.17034149169922
17-12-2018,110.00955963134766,113.83364868164062,7713727,114.5124282836914,110.9942626953125,94.0906982421875
18-12-2018,110.91778564453125,111.75907897949219,6579549,113.03059387207031,111.52007293701172,94.53643798828125
19-12-2018,110.86997985839844,111.99808502197266,7300871,114.98088073730469,111.30975341796875,94.358154296875
20-12-2018,106.78776550292969,110.61185455322266,8843302,111.32887268066406,108.04971313476562,91.5945816040039
21-12-2018,105.58317565917969,107.55258178710938,10864279,110.2103271484375,106.06118774414062,89.90888977050781
24-12-2018,102.77246856689453,105.06692504882812,3997184,106.11854553222656,102.83938598632812,87.17774200439453
26-12-2018,101.28107452392578,103.25048065185547,6951507,106.49139404296875,106.49139404296875,90.27357482910156
27-12-2018,104.65583038330078,105.15296173095703,6323698,108.77629089355469,108.77629089355469,92.21049499511719
28-12-2018,107.55258178710938,109.19693756103516,5352905,109.75143432617188,108.05927276611328,91.60269165039062
31-12-2018,107.4760971069336,108.34607696533203,5212009,109.32122039794922,108.67112731933594,92.12134552001953
02-01-2019,106.77820587158203,107.0841293334961,4434935,110.8795394897461,110.14340209960938,93.36942291259766
03-01-2019,107.73422241210938,109.4933090209961,4546648,109.82791900634766,107.94454956054688,91.50543975830078
04-01-2019,109.40726470947266,109.85659790039062,4683779,112.32313537597656,112.16061401367188,95.07942962646484
07-01-2019,111.53919982910156,112.33269500732422,3923755,113.60420989990234,112.95410919189453,95.75208282470703
08-01-2019,113.74761199951172,114.397705078125,4982726,115.26768493652344,114.56022644042969,97.11359405517578
09-01-2019,114.59847259521484,115.59273529052734,3800850,116.06118774414062,115.38240814208984,97.81056213378906
10-01-2019,114.6749496459961,114.79923248291016,4089860,116.5009536743164,116.43403625488281,98.70204162597656
11-01-2019,114.91395568847656,116.23326873779297,3893630,116.2715072631836,116.11854553222656,98.4345932006836
14-01-2019,114.4933090209961,115.2103271484375,5469220,115.34416961669922,115.0956039428711,97.56743621826172
15-01-2019,115.5066909790039,115.64053344726562,3668845,116.56787872314453,116.37667083740234,98.65341186523438
16-01-2019,115.51625061035156,116.23326873779297,4017791,116.63479614257812,116.2715072631836,98.56425476074219
17-01-2019,115.24856567382812,115.25812530517578,5261275,117.02677154541016,116.81644439697266,99.02619934082031
18-01-2019,117.3135757446289,117.84894561767578,6284891,119.23518371582031,118.37476348876953,100.34719848632812
22-01-2019,116.19503021240234,117.87763214111328,10514810,118.35564422607422,117.13192749023438,99.29364776611328
23-01-2019,124.57935333251953,125.59273529052734,23078630,129.06309509277344,127.04589080810547,107.69779205322266
24-01-2019,125.65009307861328,126.79732513427734,6613753,127.35181427001953,126.70172119140625,107.40604400634766
25-01-2019,126.60611724853516,127.02677154541016,5969940,128.52772521972656,128.07839965820312,108.57305908203125
28-01-2019,126.74951934814453,127.24665069580078,5604154,128.88145446777344,128.36520385742188,108.81617736816406
29-01-2019,127.72466278076172,128.3843231201172,5268807,129.45506286621094,128.4225616455078,108.86479949951172
30-01-2019,127.39006042480469,128.10707092285156,4707941,129.09178161621094,128.47036743164062,108.90534210205078
31-01-2019,127.85850524902344,128.53729248046875,5108664,128.79541015625,128.50860595703125,108.937744140625
01-02-2019,127.48565673828125,129.034423828125,3981076,129.25430297851562,128.2026824951172,108.67840576171875
04-02-2019,127.14149475097656,128.12619018554688,4149064,129.25430297851562,129.24473571777344,109.56178283691406
05-02-2019,128.9866180419922,129.33078002929688,5647249,129.84703063964844,129.5889129638672,109.8535385131836
06-02-2019,129.22561645507812,129.27342224121094,5104166,130.64053344726562,130.32504272460938,110.4775390625
07-02-2019,126.30975341796875,127.67686462402344,4580852,128.55641174316406,127.33269500732422,109.25711059570312
08-02-2019,126.37667083740234,126.52007293701172,3399291,127.82982635498047,127.82982635498047,109.68368530273438
11-02-2019,128.02102661132812,128.3843231201172,3237475,129.2064971923828,128.09751892089844,109.91336822509766
12-02-2019,128.92926025390625,129.2064971923828,3469791,130.2103271484375,130.06692504882812,111.60321044921875
13-02-2019,130.4110870361328,130.89866638183594,4448638,131.8546905517578,131.47227478027344,112.8090591430664
14-02-2019,130.21987915039062,131.13766479492188,2917712,131.5487518310547,130.47801208496094,111.9559326171875
15-02-2019,131.34799194335938,131.52963256835938,4020929,132.11280822753906,131.95985412597656,113.22743225097656
19-02-2019,131.31930541992188,131.74952697753906,3541442,132.6003875732422,132.6003875732422,113.77703857421875
20-02-2019,131.1854705810547,132.65774536132812,3976892,133.11663818359375,131.93116760253906,113.20281982421875
21-02-2019,131.30975341796875,131.7590789794922,3072416,132.26577758789062,131.7781982421875,113.07154846191406
22-02-2019,132.34225463867188,132.62905883789062,3256930,133.25047302246094,133.12619018554688,114.22818756103516
25-02-2019,133.193115234375,133.8432159423828,3341133,134.29254150390625,133.32696533203125,114.40046691894531
26-02-2019,133.33651733398438,133.52772521972656,3201178,134.31166076660156,133.57553100585938,114.6137466430664
27-02-2019,132.31358337402344,133.12619018554688,2647321,133.43212890625,133.04971313476562,114.1625747680664
28-02-2019,131.66348266601562,132.66729736328125,3616859,132.94454956054688,132.05545043945312,113.3094482421875
01-03-2019,132.5430145263672,133.18356323242188,3169380,133.88145446777344,133.07839965820312,114.18718719482422
04-03-2019,131.13766479492188,133.83364868164062,3563617,133.91969299316406,132.34225463867188,113.5555419921875
05-03-2019,131.51051330566406,132.28489685058594,4445814,132.6386260986328,131.81643676757812,113.10436248779297
06-03-2019,130.70745849609375,132.04588317871094,2895642,132.30401611328125,130.95602416992188,112.36609649658203
07-03-2019,128.70936584472656,130.602294921875,4559305,130.86997985839844,129.4072723388672,111.03719329833984
08-03-2019,127.7055435180664,128.30784606933594,3947186,129.29254150390625,129.14913940429688,110.81570434570312
11-03-2019,129.86614990234375,130.0478057861328,4120508,131.67303466796875,131.65391540527344,112.96492004394531
12-03-2019,131.7973175048828,132.4282989501953,4136616,133.55641174316406,132.1988525390625,113.43247985839844
13-03-2019,131.7877655029297,131.97897338867188,3319167,133.193115234375,132.46653747558594,113.66217803955078
14-03-2019,131.988525390625,132.41873168945312,2864576,132.829833984375,132.68641662597656,113.85083770751953
15-03-2019,133.10707092285156,133.2409210205078,7482770,134.15870666503906,133.29827880859375,114.37586975097656
18-03-2019,132.6195068359375,133.68069458007812,3418851,134.1969451904297,134.04397583007812,115.01570129394531
19-03-2019,133.8432159423828,134.76100158691406,3642486,135.46844482421875,134.31166076660156,115.2453842163086
20-03-2019,132.86807250976562,134.3498992919922,3817377,134.51242065429688,133.46080017089844,114.51529693603516
21-03-2019,132.7724609375,132.9827880859375,3771248,135.86997985839844,135.21987915039062,116.024658203125
22-03-2019,132.7915802001953,134.7705535888672,4055551,135.21987915039062,133.31739807128906,114.39226531982422
25-03-2019,132.26577758789062,132.94454956054688,2970431,133.75717163085938,133.0592803955078,114.1707763671875
26-03-2019,133.28871154785156,133.7762908935547,2671170,134.818359375,134.0535430908203,115.02388763427734
27-03-2019,132.31358337402344,134.2351837158203,3240717,134.31166076660156,133.11663818359375,114.21998596191406
28-03-2019,132.9827880859375,133.75717163085938,2786439,134.26385498046875,133.7667236328125,114.77780151367188
29-03-2019,133.9866180419922,134.32122802734375,3244064,135.0095672607422,134.89483642578125,115.74575805664062
01-04-2019,135.28680419921875,135.28680419921875,4167578,137.10325622558594,136.9980926513672,117.55046081542969
02-04-2019,136.32887268066406,137.04588317871094,2515421,137.6195068359375,136.71128845214844,117.30436706542969
03-04-2019,136.72084045410156,137.33270263671875,2804535,137.87762451171875,137.31358337402344,117.82115173339844
04-04-2019,136.27151489257812,137.30401611328125,2898571,137.8011474609375,136.50096130371094,117.12390899658203
05-04-2019,136.1950225830078,136.988525390625,2857463,137.18930053710938,136.97897338867188,117.53404235839844
08-04-2019,136.58700561523438,136.73040771484375,2215637,137.11280822753906,137.08413696289062,117.62428283691406
09-04-2019,135.602294921875,136.38623046875,3178271,136.66348266601562,135.8604278564453,116.57427978515625
10-04-2019,135.73614501953125,135.9464569091797,2801188,137.18930053710938,136.73040771484375,117.32078552246094
11-04-2019,136.73995971679688,137.47610473632812,3077332,137.7724609375,137.4569854736328,117.9442138671875
12-04-2019,137.3804931640625,137.91586303710938,3032249,138.08795166015625,138.0019073486328,118.4117660522461
15-04-2019,136.9694061279297,138.04971313476562,3768947,138.10707092285156,137.5717010498047,118.04264068603516
16-04-2019,137.68641662597656,138.04971313476562,6591578,138.9961700439453,138.75717163085938,119.059814453125
17-04-2019,130.26768493652344,131.32887268066406,13101882,135.73614501953125,132.9923553466797,114.11335754394531
18-04-2019,132.6003875732422,132.88719177246094,5188160,134.31166076660156,134.15870666503906,115.1141357421875
22-04-2019,132.3900604248047,133.28871154785156,4700724,134.3785858154297,132.7820281982422,113.9328842163086
23-04-2019,132.829833984375,133.0305938720703,4667461,134.72274780273438,134.26385498046875,115.20436096191406
24-04-2019,133.6328887939453,134.4168243408203,2902545,135.09559631347656,133.79541015625,114.80242156982422
25-04-2019,131.65391540527344,133.55641174316406,3043965,133.6042022705078,132.53346252441406,113.71959686279297
26-04-2019,132.70555114746094,133.2122344970703,2426511,133.73805236816406,133.30784606933594,114.38407135009766
29-04-2019,132.70555114746094,133.0305938720703,3094382,133.48948669433594,132.93499755859375,114.06412506103516
30-04-2019,132.58126831054688,132.9923553466797,4852185,134.26385498046875,134.10133361816406,115.06490325927734
01-05-2019,134.0057373046875,134.3690185546875,3194170,135.5736083984375,134.3785858154297,115.30279541015625
02-05-2019,133.27915954589844,134.32122802734375,3704304,135.06692504882812,133.4512481689453,114.5071029663086
03-05-2019,133.48948669433594,133.55641174316406,2698575,134.7992401123047,134.08221435546875,115.04850769042969
06-05-2019,131.8355712890625,132.2179718017578,2921792,134.50286865234375,134.2064971923828,115.1551513671875
07-05-2019,130.2007598876953,133.0305938720703,4944233,133.374755859375,131.58700561523438,112.90750122070312
08-05-2019,131.09942626953125,131.71128845214844,3994569,132.6003875732422,131.93116760253906,113.20281982421875
09-05-2019,127.17973327636719,128.9579315185547,4385564,129.61758422851562,129.3881378173828,112.40096282958984
10-05-2019,126.5965576171875,128.94837951660156,4160570,129.78012084960938,129.3690185546875,112.38436126708984
13-05-2019,125.20076751708984,127.41873931884766,5186068,127.69598388671875,125.64053344726562,109.1453857421875
14-05-2019,125.88909912109375,126.02294158935547,3431298,128.41299438476562,127.44741821289062,110.71504974365234
15-05-2019,126.54875946044922,126.75907897949219,2668346,128.67112731933594,128.48948669433594,111.62028503417969
16-05-2019,128.71893310546875,128.8145294189453,3156096,130.12428283691406,129.90440368652344,112.84945678710938
17-05-2019,128.04971313476562,128.75717163085938,2739579,129.45506286621094,128.41299438476562,111.55384826660156
20-05-2019,127.0841293334961,127.65774536132812,3414667,129.47418212890625,129.17782592773438,112.21826934814453
21-05-2019,129.818359375,130.13385009765625,2618661,131.03250122070312,130.44932556152344,113.32283782958984
22-05-2019,129.7418670654297,130.0191192626953,1934891,130.73614501953125,130.35372924804688,113.23979949951172
23-05-2019,124.7036361694336,129.1873779296875,5589196,129.1873779296875,126.56787872314453,109.95096588134766
24-05-2019,125.80306243896484,127.65774536132812,2715521,128.34608459472656,126.46271514892578,109.85961151123047
28-05-2019,124.54110717773438,126.3193130493164,5134605,126.806884765625,124.7227554321289,108.34807586669922
29-05-2019,122.67686462402344,124.2829818725586,3848234,124.55066680908203,123.98661804199219,107.70860290527344
30-05-2019,123.26004028320312,124.03441619873047,2868027,124.25430297851562,123.87189483642578,107.60894012451172
31-05-2019,121.2715072631836,122.79158782958984,3702108,122.79158782958984,121.40535736083984,105.46623229980469
03-06-2019,121.47227478027344,121.51051330566406,4463177,122.90631103515625,122.62906646728516,106.52928161621094
04-06-2019,123.41300201416016,123.86233520507812,4093521,126.9024887084961,126.85468292236328,110.20012664794922
05-06-2019,124.73231506347656,127.51434326171875,3306720,127.73422241210938,125.70745849609375,109.2035140991211
06-06-2019,125.14340209960938,126.37667083740234,2403917,126.81644439697266,126.40535736083984,109.80979919433594
07-06-2019,126.39579010009766,126.64435577392578,2670856,128.79541015625,127.44741821289062,110.71504974365234
10-06-2019,128.02102661132812,128.47036743164062,3045220,129.397705078125,128.8145294189453,111.90267181396484
11-06-2019,129.11090087890625,129.3690185546875,3564036,130.45889282226562,129.9713134765625,112.90758514404297
12-06-2019,128.49903869628906,129.5984649658203,2358416,129.96176147460938,128.93881225585938,112.0106201171875
13-06-2019,129.14913940429688,129.1873779296875,3091244,130.27725219726562,129.7896728515625,112.74979400634766
14-06-2019,128.51815795898438,129.48374938964844,2294192,129.90440368652344,129.2064971923828,112.24317932128906
17-06-2019,128.7762908935547,129.43594360351562,2295029,130.0478057861328,129.01528930664062,112.07707214355469
18-06-2019,129.25430297851562,129.25430297851562,3048776,131.1567840576172,130.38241577148438,113.26470947265625
19-06-2019,130.24856567382812,130.43020629882812,2491990,132.27532958984375,131.05162048339844,113.84605407714844
20-06-2019,132.12237548828125,132.8202667236328,3212266,133.4034423828125,132.74378967285156,115.3160629272461
21-06-2019,132.30401611328125,132.35182189941406,5531980,133.4034423828125,133.07839965820312,115.60675048828125
24-06-2019,132.93499755859375,133.07839965820312,2286556,133.9866180419922,133.2218017578125,115.73131561279297
25-06-2019,132.05545043945312,133.32696533203125,2930055,133.41299438476562,132.27532958984375,114.90911102294922
26-06-2019,132.32313537597656,132.76290893554688,2389692,133.53729248046875,132.4282989501953,115.04199981689453
27-06-2019,131.88336181640625,132.6195068359375,2248691,133.1739959716797,132.4282989501953,115.04199981689453
28-06-2019,131.7781982421875,132.47610473632812,6436979,133.02102661132812,131.8355712890625,114.52706146240234
01-07-2019,133.15487670898438,133.46080017089844,3533074,135.26768493652344,133.72848510742188,116.17146301269531
02-07-2019,133.33651733398438,133.6042022705078,2520546,134.25430297851562,134.0535430908203,116.4538345336914
03-07-2019,134.25430297851562,134.53155517578125,2019198,135.5831756591797,135.31549072265625,117.55011749267578
